Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/02/26 00:32:18,961.71,11.21,9.10,9.75,4.71,5.15,2.90,0,0,0,0.00,0.00,0.00,8.09,6.25,4.62,0,0,0,0.00,0.00,0.00,8.41,900.38,25.16,9.94,201,14.41,84.03,9.18,1161,0,
2020/02/26 00:37:20,962.06,11.32,8.53,9.25,4.71,4.89,3.13,0,0,0,0.00,0.00,0.00,7.73,5.99,4.39,0,0,0,0.00,0.00,0.00,8.08,902.63,25.32,9.62,327,306.10,97.28,8.92,1163,0,
2020/02/26 00:42:22,961.76,11.43,8.31,9.00,4.71,5.11,3.12,0,0,0,0.00,0.00,0.00,7.52,6.04,4.41,0,0,0,0.00,0.00,0.00,7.80,903.38,25.31,9.31,213,39.43,90.12,8.49,1165,0,
2020/02/26 00:47:24,962.08,11.65,8.01,8.75,4.71,5.13,3.12,0,0,0,0.00,0.00,0.00,7.26,6.02,4.41,0,0,0,0.00,0.00,0.00,7.53,902.63,25.28,9.24,336,15.58,95.85,8.63,1164,0,
2020/02/26 00:52:26,961.81,11.75,7.94,8.75,4.71,5.13,3.13,0,0,0,0.00,0.00,0.00,7.18,6.04,3.95,0,0,0,0.00,0.00,0.00,7.37,901.13,25.19,9.40,526,278.73,89.18,8.95,1162,0,
2020/02/26 00:57:28,961.76,11.59,7.67,8.50,4.71,4.89,3.12,0,0,0,0.00,0.00,0.00,6.80,6.02,4.39,0,0,0,0.00,0.00,0.00,7.12,902.38,25.28,8.75,287,290.07,93.12,7.80,1163,0,
2020/02/26 01:02:30,961.70,11.63,7.42,8.00,4.71,5.35,3.12,0,0,0,0.00,0.00,0.00,6.60,6.02,4.41,0,0,0,0.00,0.00,0.00,6.86,903.75,25.38,8.69,178,240.80,98.02,8.01,1167,0,
2020/02/26 01:07:32,961.58,11.65,7.38,8.00,4.71,5.11,3.12,0,0,0,0.00,0.00,0.00,6.49,6.02,4.41,0,0,0,0.00,0.00,0.00,6.67,903.13,25.34,8.59,177,173.16,97.55,7.71,1163,0,
2020/02/26 01:12:34,961.40,11.49,7.24,8.00,4.71,5.13,3.11,0,0,0,0.00,0.00,0.00,6.26,6.02,4.38,0,0,0,0.00,0.00,0.00,6.47,905.00,25.46,8.26,143,106.30,99.35,7.31,1163,0,
2020/02/26 01:17:36,961.18,11.53,7.12,7.75,4.71,5.13,3.12,0,0,0,0.00,0.00,0.00,6.15,6.04,4.41,0,0,0,0.00,0.00,0.00,6.31,904.75,25.44,8.19,144,39.43,99.25,7.24,1162,0,
2020/02/26 01:22:38,961.26,11.75,7.10,7.75,4.70,5.11,3.11,0,0,0,0.00,0.00,0.00,6.19,6.02,4.41,0,0,0,0.00,0.00,0.00,6.25,903.13,25.32,8.42,391,204.05,98.20,7.88,1167,0,
2020/02/26 01:27:40,961.16,11.71,7.17,8.00,4.70,5.15,2.90,0,0,0,0.00,0.00,0.00,6.23,6.04,4.16,0,0,0,0.00,0.00,0.00,6.26,903.50,25.36,8.52,355,71.50,99.74,7.94,1162,0,
2020/02/26 01:32:42,961.37,12.01,7.29,8.00,4.70,4.44,3.12,0,0,0,0.00,0.00,0.00,6.42,6.02,4.39,0,0,0,0.00,0.00,0.00,6.35,902.88,25.32,8.79,195,128.58,99.19,8.29,1164,0,
2020/02/26 01:37:44,961.59,12.04,7.40,8.00,4.71,4.92,3.12,0,0,0,0.00,0.00,0.00,6.54,6.02,4.39,0,0,0,0.00,0.00,0.00,6.48,902.63,25.30,8.88,256,57.42,99.99,8.51,1164,0,
2020/02/26 01:42:46,961.75,12.72,7.65,8.50,4.71,5.11,3.12,0,0,0,0.00,0.00,0.00,6.95,6.25,4.64,0,0,0,0.00,0.00,0.00,6.80,908.88,25.75,9.94,303,118.81,83.53,10.83,1165,0,
2020/02/26 01:47:48,961.37,12.81,8.04,8.75,4.71,5.13,3.10,0,0,0,0.00,0.00,0.00,7.40,6.04,4.41,0,0,0,0.00,0.00,0.00,7.23,898.25,24.99,10.47,340,93.00,88.51,10.91,1166,0,
2020/02/26 01:52:50,961.62,12.74,8.37,9.00,4.71,4.67,2.88,0,0,0,0.00,0.00,0.00,7.82,6.01,4.62,0,0,0,0.00,0.00,0.00,7.67,896.13,24.81,11.58,576,126.63,78.50,11.91,1161,0,
2020/02/26 01:57:52,961.06,12.54,8.69,9.50,4.71,5.13,3.11,0,0,0,0.00,0.00,0.00,8.12,6.27,4.41,0,0,0,0.00,0.00,0.00,8.05,895.25,24.76,11.29,401,268.17,83.50,11.27,1154,0,
2020/02/26 02:02:54,961.28,12.23,8.73,9.50,4.71,4.89,2.89,0,0,0,0.00,0.00,0.00,8.14,5.99,4.60,0,0,0,0.00,0.00,0.00,8.21,895.38,24.77,10.71,222,81.27,93.35,10.24,1164,0,
2020/02/26 02:07:56,961.59,12.49,8.80,9.50,4.71,4.65,3.12,0,0,0,0.00,0.00,0.00,8.37,6.01,4.67,0,0,0,0.00,0.00,0.00,8.41,900.88,25.13,11.52,367,195.84,79.18,11.88,1160,0,
2020/02/26 02:12:58,961.80,12.58,9.03,9.75,4.70,5.15,2.89,0,0,0,0.00,0.00,0.00,8.66,6.04,4.43,0,0,0,0.00,0.00,0.00,8.69,893.25,24.65,11.93,652,74.23,78.33,12.19,1166,0,
2020/02/26 02:18:00,962.08,12.56,9.23,10.00,4.70,4.83,2.91,0,0,0,0.00,0.00,0.00,8.86,5.95,4.61,0,0,0,0.00,0.00,0.00,8.93,893.13,24.63,12.42,753,33.57,77.86,12.37,1161,0,
2020/02/26 02:23:02,961.86,12.48,9.40,10.00,4.69,5.39,3.13,0,0,0,0.00,0.00,0.00,8.98,6.45,4.44,0,0,0,0.00,0.00,0.00,9.12,893.63,24.65,12.11,761,176.68,80.40,11.97,1159,0,
2020/02/26 02:28:04,961.50,12.63,9.46,10.00,4.71,4.91,2.88,0,0,0,0.00,0.00,0.00,9.03,6.02,4.86,0,0,0,0.00,0.00,0.00,9.21,894.50,24.71,11.93,521,94.96,79.01,11.99,1159,0,
2020/02/26 02:33:06,961.40,12.84,9.49,10.25,4.71,5.11,2.66,0,0,0,0.00,0.00,0.00,9.12,5.79,4.41,0,0,0,0.00,0.00,0.00,9.30,892.63,24.58,12.34,563,113.72,75.07,12.64,1162,0,
2020/02/26 02:38:08,961.14,13.07,9.75,10.50,4.71,4.56,2.57,0,0,0,0.00,0.00,0.00,9.64,5.30,4.29,0,0,0,0.00,0.00,0.00,9.58,888.63,24.30,13.19,1052,184.89,74.76,13.60,1163,0,
2020/02/26 02:43:10,961.38,12.90,9.97,10.75,4.71,6.48,3.10,0,0,0,0.00,0.00,0.00,9.76,5.77,4.63,0,0,0,0.00,0.00,0.00,9.83,891.00,24.45,13.08,955,8.93,73.80,13.27,1165,0,
2020/02/26 02:48:12,961.52,12.61,10.24,11.00,4.71,5.37,3.12,0,0,0,0.00,0.00,0.00,9.87,5.79,4.39,0,0,0,0.00,0.00,0.00,10.01,888.50,24.27,13.21,948,114.51,74.27,13.30,1163,0,
2020/02/26 02:53:14,961.37,12.42,10.39,11.25,4.71,5.11,2.91,0,0,0,0.00,0.00,0.00,9.84,6.02,4.39,0,0,0,0.00,0.00,0.00,10.06,889.50,24.37,12.77,626,111.77,77.55,12.95,1164,0,
2020/02/26 02:58:16,961.27,12.43,10.45,11.25,4.71,5.35,3.11,0,0,0,0.00,0.00,0.00,9.88,6.04,4.64,0,0,0,0.00,0.00,0.00,10.10,889.63,24.36,13.27,693,57.03,71.15,13.71,1168,0,
2020/02/26 03:03:18,960.76,12.46,10.61,11.25,4.71,5.13,2.91,0,0,0,0.00,0.00,0.00,10.00,6.04,4.40,0,0,0,0.00,0.00,0.00,10.18,893.88,24.65,13.55,586,185.28,69.40,14.23,1152,0,
2020/02/26 03:08:20,960.95,12.45,10.91,11.75,4.71,6.51,2.93,0,0,0,0.00,0.00,0.00,10.27,7.22,4.22,0,0,0,0.00,0.00,0.00,10.37,888.75,24.27,13.79,728,168.86,64.55,14.36,1164,0,
2020/02/26 03:13:22,961.03,12.40,11.25,12.00,4.71,5.33,2.67,0,0,0,0.00,0.00,0.00,10.57,6.01,4.41,0,0,0,0.00,0.00,0.00,10.65,883.75,23.95,14.68,1214,47.25,67.61,14.98,1155,0,
2020/02/26 03:18:24,960.53,12.23,11.63,12.25,4.71,5.60,4.44,0,0,0,0.00,0.00,0.00,10.75,10.03,4.93,0,0,0,0.00,0.00,0.00,10.90,891.00,24.38,13.85,491,199.75,70.67,13.97,1158,0,
2020/02/26 03:23:26,961.11,12.30,11.89,12.50,4.71,4.46,3.12,0,0,0,0.00,0.00,0.00,11.08,6.30,4.62,0,0,0,0.00,0.00,0.00,11.21,887.75,24.23,14.81,870,116.85,63.34,15.31,1157,0,
2020/02/26 03:28:28,960.87,12.31,12.21,13.00,4.71,4.26,3.12,0,0,0,0.00,0.00,0.00,11.27,4.89,4.17,0,0,0,0.00,0.00,0.00,11.42,888.00,24.31,15.10,789,91.44,63.56,15.36,1162,0,
2020/02/26 03:33:30,960.93,12.16,12.49,13.00,4.71,5.68,2.26,0,0,0,0.00,0.00,0.00,11.44,6.58,4.43,0,0,0,0.00,0.00,0.00,11.64,887.38,24.14,14.91,684,167.29,63.08,15.42,1157,0,
2020/02/26 03:38:32,960.49,12.25,12.68,13.25,4.71,6.09,2.90,0,0,0,0.00,0.00,0.00,11.69,3.93,4.65,0,0,0,0.00,0.00,0.00,11.83,883.63,23.92,15.10,887,116.07,62.51,15.50,1156,0,
2020/02/26 03:43:34,960.40,12.28,12.96,13.75,4.71,4.89,3.33,0,0,0,0.00,0.00,0.00,11.95,6.27,4.61,0,0,0,0.00,0.00,0.00,12.09,886.00,24.15,15.46,811,175.50,64.97,15.89,1159,0,
2020/02/26 03:48:36,960.23,12.24,13.12,13.75,4.70,5.13,2.67,0,0,0,0.00,0.00,0.00,11.94,6.22,4.41,0,0,0,0.00,0.00,0.00,12.22,884.25,23.97,15.04,606,153.61,67.55,15.62,1163,0,
2020/02/26 03:53:38,960.15,12.24,13.16,13.75,4.71,4.05,3.11,0,0,0,0.00,0.00,0.00,11.93,6.91,4.66,0,0,0,0.00,0.00,0.00,12.27,887.38,24.25,14.83,672,92.61,67.30,14.99,1160,0,
2020/02/26 03:58:40,959.91,12.27,13.04,13.75,4.71,5.13,3.11,0,0,0,0.00,0.00,0.00,11.73,6.45,4.41,0,0,0,0.00,0.00,0.00,12.18,886.50,24.15,14.28,697,132.49,70.07,14.37,1176,0,
2020/02/26 04:03:42,960.18,12.42,12.86,13.50,4.71,5.35,2.90,0,0,0,0.00,0.00,0.00,11.63,6.04,4.62,0,0,0,0.00,0.00,0.00,12.05,888.50,24.30,14.49,624,93.78,67.68,15.11,1158,0,
2020/02/26 04:08:44,960.25,12.52,12.95,13.50,4.71,5.11,3.11,0,0,0,0.00,0.00,0.00,11.73,6.73,4.64,0,0,0,0.00,0.00,0.00,12.04,886.00,24.10,15.04,769,114.12,63.40,15.42,1162,0,
2020/02/26 04:13:46,960.17,12.45,13.06,13.75,4.71,3.99,3.09,0,0,0,0.00,0.00,0.00,11.73,6.51,5.13,0,0,0,0.00,0.00,0.00,12.06,888.63,24.27,14.97,845,151.65,62.80,15.45,1165,0,
2020/02/26 04:18:48,959.79,12.53,13.16,13.75,4.71,4.91,3.12,0,0,0,0.00,0.00,0.00,11.86,6.25,4.64,0,0,0,0.00,0.00,0.00,12.13,884.50,23.99,15.02,1024,112.94,61.26,15.35,1169,0,
2020/02/26 04:23:50,959.89,12.51,13.26,14.00,4.71,5.33,3.12,0,0,0,0.00,0.00,0.00,11.93,6.02,4.61,0,0,0,0.00,0.00,0.00,12.20,888.50,24.29,14.97,675,150.87,62.69,15.67,1162,0,
2020/02/26 04:28:52,959.87,12.66,13.25,13.75,4.71,5.79,3.12,0,0,0,0.00,0.00,0.00,11.84,5.95,4.65,0,0,0,0.00,0.00,0.00,12.18,888.50,24.30,14.73,672,170.81,64.67,15.17,1168,0,
2020/02/26 04:33:54,959.91,12.53,13.26,14.00,4.71,4.41,3.81,0,0,0,0.00,0.00,0.00,11.76,8.50,4.31,0,0,0,0.00,0.00,0.00,12.17,889.50,24.43,15.04,702,152.43,64.01,15.54,1171,0,
2020/02/26 04:38:56,959.57,12.57,13.28,14.00,4.71,5.62,3.10,0,0,0,0.00,0.00,0.00,11.72,7.22,4.40,0,0,0,0.00,0.00,0.00,12.16,887.75,24.27,14.83,835,154.39,65.44,15.17,1166,0,
2020/02/26 04:43:58,959.78,12.67,13.30,14.00,4.71,5.13,3.12,0,0,0,0.00,0.00,0.00,11.94,6.68,4.84,0,0,0,0.00,0.00,0.00,12.12,885.38,24.04,15.28,1199,50.77,60.01,15.69,1167,0,
2020/02/26 04:49:00,959.73,12.70,13.52,14.00,4.71,5.15,3.11,0,0,0,0.00,0.00,0.00,12.29,6.07,4.65,0,0,0,0.00,0.00,0.00,12.28,884.13,24.00,15.46,815,84.40,60.16,15.83,1160,0,
2020/02/26 04:54:02,959.42,12.24,13.57,14.25,4.71,5.13,2.47,0,0,0,0.00,0.00,0.00,11.99,5.79,4.59,0,0,0,0.00,0.00,0.00,12.35,883.88,23.94,14.89,1093,152.43,64.60,15.09,1170,0,
2020/02/26 04:59:04,959.64,12.24,13.48,14.00,4.71,5.13,3.08,0,0,0,0.00,0.00,0.00,11.83,6.04,4.44,0,0,0,0.00,0.00,0.00,12.29,887.00,24.12,15.12,821,186.06,63.17,15.47,1163,0,
2020/02/26 05:04:06,959.53,12.24,13.43,14.00,4.71,4.91,3.13,0,0,0,0.00,0.00,0.00,11.69,6.50,4.62,0,0,0,0.00,0.00,0.00,12.16,886.75,24.15,14.81,690,176.68,62.84,15.36,1171,0,
2020/02/26 05:09:08,959.34,12.55,13.41,14.00,4.71,5.35,2.89,0,0,0,0.00,0.00,0.00,11.72,5.79,4.41,0,0,0,0.00,0.00,0.00,12.10,887.00,24.19,15.20,735,51.95,59.95,15.97,1168,0,
2020/02/26 05:14:10,959.79,12.62,13.52,14.25,4.71,6.21,2.92,0,0,0,0.00,0.00,0.00,11.76,5.99,4.86,0,0,0,0.00,0.00,0.00,12.13,886.75,24.14,15.12,856,75.01,60.43,15.69,1166,0,
2020/02/26 05:19:12,960.08,12.51,13.55,14.25,4.71,4.45,3.11,0,0,0,0.00,0.00,0.00,11.68,6.25,4.66,0,0,0,0.00,0.00,0.00,12.12,885.50,24.07,15.02,986,136.40,58.58,15.46,1168,0,
2020/02/26 05:24:14,960.37,12.10,13.40,14.00,4.71,3.32,2.89,0,0,0,0.00,0.00,0.00,11.42,3.91,4.63,0,0,0,0.00,0.00,0.00,11.98,885.13,24.04,14.54,1025,175.11,59.33,15.10,1173,0,
2020/02/26 05:29:16,960.01,11.72,13.07,13.75,4.71,4.91,3.38,0,0,0,0.00,0.00,0.00,11.08,6.22,4.85,0,0,0,0.00,0.00,0.00,11.69,888.63,24.27,13.90,1151,150.09,64.00,14.07,1176,0,
2020/02/26 05:34:18,959.84,11.72,12.74,13.50,4.71,5.55,3.11,0,0,0,0.00,0.00,0.00,10.77,6.99,4.80,0,0,0,0.00,0.00,0.00,11.41,887.00,24.17,13.79,910,143.83,63.43,14.08,1172,0,
2020/02/26 05:39:20,959.24,11.63,12.46,13.25,4.71,5.15,2.91,0,0,0,0.00,0.00,0.00,10.43,6.48,4.64,0,0,0,0.00,0.00,0.00,11.09,889.88,24.36,13.33,921,42.17,67.07,13.60,1169,0,
2020/02/26 05:44:22,958.52,11.78,12.29,13.00,4.71,1.43,0.85,0,0,0,0.00,0.00,0.00,10.29,13.52,5.19,0,0,0,0.00,0.00,0.00,10.86,887.25,24.16,13.33,1111,168.07,63.77,13.54,1172,0,
2020/02/26 05:49:24,959.88,12.00,12.26,13.00,4.71,4.22,2.89,0,0,0,0.00,0.00,0.00,10.48,6.27,4.87,0,0,0,0.00,0.00,0.00,10.80,886.25,24.13,14.01,1308,31.61,62.98,14.03,1169,0,
2020/02/26 05:54:26,959.66,11.86,12.22,13.00,4.70,5.21,3.38,0,0,0,0.00,0.00,0.00,10.25,5.84,4.43,0,0,0,0.00,0.00,0.00,10.72,888.38,24.28,13.33,880,150.09,65.52,13.43,1177,0,
2020/02/26 05:59:28,959.39,11.79,11.93,12.50,4.71,5.35,3.12,0,0,0,0.00,0.00,0.00,10.09,6.04,4.62,0,0,0,0.00,0.00,0.00,10.57,889.25,24.35,13.33,1338,181.76,69.50,13.35,1177,0,
2020/02/26 06:04:30,959.41,11.93,11.69,12.25,4.71,5.11,2.90,0,0,0,0.00,0.00,0.00,10.03,6.25,4.61,0,0,0,0.00,0.00,0.00,10.45,888.00,24.24,13.16,918,144.61,67.22,13.36,1174,0,
2020/02/26 06:09:32,959.84,11.89,11.51,12.25,4.70,5.35,2.67,0,0,0,0.00,0.00,0.00,9.88,5.79,4.43,0,0,0,0.00,0.00,0.00,10.28,890.63,24.43,12.85,1018,160.25,70.22,12.86,1180,0,
2020/02/26 06:14:34,959.44,11.98,11.19,12.00,4.70,2.72,2.89,0,0,0,0.00,0.00,0.00,9.79,4.06,4.86,0,0,0,0.00,0.00,0.00,10.14,890.13,24.39,12.96,855,156.74,69.74,13.39,1174,0,
2020/02/26 06:19:36,959.60,12.14,10.98,11.75,4.71,5.11,2.91,0,0,0,0.00,0.00,0.00,9.71,6.04,4.66,0,0,0,0.00,0.00,0.00,10.00,889.25,24.33,12.79,1023,162.21,73.63,12.86,1174,0,
2020/02/26 06:24:38,959.92,12.26,10.89,11.50,4.71,8.52,2.66,0,0,0,0.00,0.00,0.00,9.65,3.26,4.55,0,0,0,0.00,0.00,0.00,9.92,888.50,24.29,12.82,1065,78.14,72.75,12.82,1182,0,
2020/02/26 06:29:40,959.60,12.29,10.91,11.50,4.71,9.11,3.62,0,0,0,0.00,0.00,0.00,9.58,5.25,4.64,0,0,0,0.00,0.00,0.00,9.85,894.38,24.59,12.68,813,137.18,72.64,12.80,1173,0,
2020/02/26 06:34:42,959.77,12.26,10.99,11.75,4.70,5.13,3.12,0,0,0,0.00,0.00,0.00,9.59,5.84,4.38,0,0,0,0.00,0.00,0.00,9.83,887.50,24.22,12.91,1107,132.49,71.52,13.00,1181,0,
2020/02/26 06:39:44,960.03,12.24,11.02,11.75,4.71,4.26,3.12,0,0,0,0.00,0.00,0.00,9.58,8.17,4.59,0,0,0,0.00,0.00,0.00,9.81,890.00,24.37,13.16,959,66.41,68.52,13.54,1181,0,
2020/02/26 06:44:46,959.53,12.34,11.12,11.75,4.70,5.35,3.12,0,0,0,0.00,0.00,0.00,9.71,6.04,4.62,0,0,0,0.00,0.00,0.00,9.87,887.75,24.23,13.21,1145,95.74,69.62,13.36,1174,0,
2020/02/26 06:49:48,959.79,12.60,11.17,11.75,4.70,4.91,3.12,0,0,0,0.00,0.00,0.00,9.86,6.07,4.41,0,0,0,0.00,0.00,0.00,9.92,890.25,24.41,13.49,1245,152.43,67.90,13.78,1174,0,
2020/02/26 06:54:50,959.66,13.08,11.44,12.00,4.71,5.11,2.90,0,0,0,0.00,0.00,0.00,10.12,6.04,4.64,0,0,0,0.00,0.00,0.00,10.12,888.88,24.29,14.06,1060,104.34,64.00,14.34,1173,0,
2020/02/26 06:59:52,959.56,12.93,11.70,12.25,4.71,4.97,2.87,0,0,0,0.00,0.00,0.00,10.26,5.79,4.41,0,0,0,0.00,0.00,0.00,10.33,885.38,24.06,13.74,934,76.19,66.97,13.99,1177,0,
2020/02/26 07:04:54,959.01,13.00,11.82,12.50,4.71,5.11,2.90,0,0,0,0.00,0.00,0.00,10.30,6.25,4.60,0,0,0,0.00,0.00,0.00,10.47,887.38,24.17,13.82,937,58.98,65.63,14.21,1175,0,
2020/02/26 07:09:56,959.37,13.02,11.90,12.50,4.70,4.91,3.12,0,0,0,0.00,0.00,0.00,10.41,5.79,4.61,0,0,0,0.00,0.00,0.00,10.58,887.75,24.23,14.01,1160,130.54,61.97,14.28,1172,0,
2020/02/26 07:14:58,959.19,13.15,12.08,12.75,4.70,7.31,3.07,0,0,0,0.00,0.00,0.00,10.65,9.47,4.64,0,0,0,0.00,0.00,0.00,10.74,886.25,24.13,14.41,984,214.21,61.85,14.68,1190,0,
2020/02/26 07:20:00,959.20,13.06,12.32,13.00,4.71,6.04,3.13,0,0,0,0.00,0.00,0.00,10.93,5.04,4.97,0,0,0,0.00,0.00,0.00,10.95,886.88,24.20,14.25,936,174.72,61.74,14.34,1177,0,
2020/02/26 07:25:02,959.13,13.14,12.46,13.00,4.71,5.37,2.90,0,0,0,0.00,0.00,0.00,11.18,6.02,4.61,0,0,0,0.00,0.00,0.00,11.18,886.13,24.12,14.44,980,149.31,61.46,14.73,1169,0,
2020/02/26 07:30:04,959.28,12.88,12.60,13.25,4.70,4.91,2.89,0,0,0,0.00,0.00,0.00,11.18,6.01,4.60,0,0,0,0.00,0.00,0.00,11.37,884.88,24.05,14.62,1018,82.05,63.15,14.87,1174,0,
2020/02/26 07:35:06,959.36,12.69,12.68,13.25,4.70,4.87,2.87,0,0,0,0.00,0.00,0.00,11.12,5.78,4.16,0,0,0,0.00,0.00,0.00,11.47,884.38,23.96,14.57,976,245.10,61.79,14.89,1180,0,
2020/02/26 07:40:08,959.13,12.30,12.64,13.25,4.71,3.99,2.68,0,0,0,0.00,0.00,0.00,10.95,6.27,4.41,0,0,0,0.00,0.00,0.00,11.44,886.38,24.16,14.22,1016,63.28,63.54,14.66,1186,0,
2020/02/26 07:45:10,959.73,12.39,12.39,13.00,4.71,5.05,2.50,0,0,0,0.00,0.00,0.00,10.85,6.70,4.87,0,0,0,0.00,0.00,0.00,11.35,888.88,24.32,14.28,773,101.99,63.67,14.73,1181,0,
2020/02/26 07:50:12,959.23,12.41,12.29,13.00,4.70,16.95,1.06,0,0,0,0.00,0.00,0.00,10.81,3.73,4.36,0,0,0,0.00,0.00,0.00,11.20,886.38,24.11,14.52,1160,193.88,62.69,14.61,1181,0,
2020/02/26 07:55:14,958.84,12.42,12.28,13.00,4.71,5.11,2.90,0,0,0,0.00,0.00,0.00,10.73,5.81,4.61,0,0,0,0.00,0.00,0.00,11.08,886.25,24.13,14.01,962,224.38,66.96,14.44,1182,0,
2020/02/26 08:00:16,959.08,12.42,12.16,12.75,4.71,5.35,3.13,0,0,0,0.00,0.00,0.00,10.57,6.25,4.64,0,0,0,0.00,0.00,0.00,10.96,890.88,24.45,13.79,730,330.34,66.84,14.32,1186,0,
2020/02/26 08:05:18,959.13,12.57,12.06,12.75,4.70,5.59,2.89,0,0,0,0.00,0.00,0.00,10.53,6.22,4.39,0,0,0,0.00,0.00,0.00,10.86,887.75,24.22,13.96,832,143.05,69.68,14.17,1181,0,
2020/02/26 08:10:20,959.07,12.76,11.77,12.50,4.71,4.97,3.74,0,0,0,0.00,0.00,0.00,10.51,6.07,4.40,0,0,0,0.00,0.00,0.00,10.81,889.00,24.32,13.52,727,153.22,73.39,13.85,1179,0,
2020/02/26 08:15:22,959.02,12.98,11.57,12.25,4.70,5.35,3.12,0,0,0,0.00,0.00,0.00,10.50,6.22,4.37,0,0,0,0.00,0.00,0.00,10.78,888.63,24.28,13.71,894,129.76,69.71,14.05,1177,0,
2020/02/26 08:20:24,958.24,13.32,11.39,12.00,4.70,4.93,2.91,0,0,0,0.00,0.00,0.00,10.44,5.99,4.41,0,0,0,0.00,0.00,0.00,10.76,890.00,24.41,13.63,863,201.70,69.76,13.94,1169,0,
2020/02/26 08:25:26,958.57,13.39,11.40,12.00,4.71,3.81,3.12,0,0,0,0.00,0.00,0.00,10.49,6.09,4.40,0,0,0,0.00,0.00,0.00,10.75,887.88,24.23,13.98,984,84.79,66.31,14.36,1173,0,
2020/02/26 08:30:28,959.07,13.60,11.59,12.25,4.71,3.56,3.21,0,0,0,0.00,0.00,0.00,10.68,5.90,4.34,0,0,0,0.00,0.00,0.00,10.86,886.50,24.15,14.39,969,200.53,65.58,14.93,1176,0,
2020/02/26 08:35:30,958.36,13.34,11.81,12.50,4.70,5.86,2.85,0,0,0,0.00,0.00,0.00,10.68,5.81,4.68,0,0,0,0.00,0.00,0.00,10.97,885.38,24.03,14.12,866,112.16,67.73,14.66,1181,0,
2020/02/26 08:40:32,958.23,13.13,11.79,12.50,4.70,5.80,3.17,0,0,0,0.00,0.00,0.00,10.65,9.23,3.69,0,0,0,0.00,0.00,0.00,11.00,890.88,24.45,14.09,803,105.51,65.00,14.48,1176,0,
2020/02/26 08:45:34,958.64,13.29,11.94,12.75,4.70,5.31,2.48,0,0,0,0.00,0.00,0.00,10.77,5.76,4.82,0,0,0,0.00,0.00,0.00,11.06,888.38,24.28,14.04,937,172.38,67.64,14.37,1179,0,
2020/02/26 08:50:36,958.25,12.99,12.11,12.75,4.71,5.13,3.12,0,0,0,0.00,0.00,0.00,10.73,5.97,4.39,0,0,0,0.00,0.00,0.00,11.12,887.50,24.23,13.98,732,103.56,67.58,14.39,1181,0,
2020/02/26 08:55:38,958.31,12.90,12.11,13.00,4.71,2.71,2.41,0,0,0,0.00,0.00,0.00,10.76,8.95,4.76,0,0,0,0.00,0.00,0.00,11.14,887.63,24.25,14.30,940,166.51,64.80,14.50,1184,0,
2020/02/26 09:00:40,958.38,13.00,12.18,13.00,4.71,5.11,2.89,0,0,0,0.00,0.00,0.00,10.88,6.02,4.64,0,0,0,0.00,0.00,0.00,11.18,886.13,24.14,14.17,779,75.41,67.94,14.66,1180,0,
2020/02/26 09:05:42,958.67,13.12,12.21,12.75,4.71,5.33,2.66,0,0,0,0.00,0.00,0.00,10.90,5.81,4.62,0,0,0,0.00,0.00,0.00,11.21,888.00,24.24,14.44,786,71.50,68.60,14.92,1177,0,
2020/02/26 09:10:44,958.08,13.54,12.38,13.00,4.71,4.68,2.92,0,0,0,0.00,0.00,0.00,11.03,5.37,4.34,0,0,0,0.00,0.00,0.00,11.31,887.25,24.19,14.68,991,61.72,67.52,15.07,1183,0,
2020/02/26 09:15:46,958.16,13.26,12.58,13.25,4.70,4.91,2.93,0,0,0,0.00,0.00,0.00,11.16,7.05,4.08,0,0,0,0.00,0.00,0.00,11.43,889.00,24.30,14.52,774,116.07,64.46,14.93,1177,0,
2020/02/26 09:20:48,958.14,12.90,12.62,13.25,4.71,5.57,3.12,0,0,0,0.00,0.00,0.00,11.06,6.04,4.63,0,0,0,0.00,0.00,0.00,11.44,889.88,24.39,14.06,576,132.88,66.84,14.48,1174,0,
2020/02/26 09:25:50,957.87,13.01,12.45,13.00,4.67,5.57,3.34,0,0,0,0.00,0.00,0.00,11.03,5.99,5.08,0,0,0,0.00,0.00,0.00,11.43,889.13,24.33,14.25,644,141.09,64.86,14.99,1179,0,
2020/02/26 09:30:52,958.02,13.06,12.41,13.25,4.71,5.55,3.13,0,0,0,0.00,0.00,0.00,11.04,5.35,4.38,0,0,0,0.00,0.00,0.00,11.43,884.50,24.00,14.39,1007,139.92,67.46,14.73,1185,0,
2020/02/26 09:35:54,957.81,12.79,12.33,13.00,4.70,5.13,3.12,0,0,0,0.00,0.00,0.00,10.87,6.04,4.85,0,0,0,0.00,0.00,0.00,11.34,889.25,24.38,13.98,917,168.47,68.53,14.28,1178,0,
